#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 222_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 681256
MEMORY_USAGE : 8.53 %
BATTERY_VOLTAGE : 4.02353
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 03/11/2023 16:49:28
CONNECTION_SYSTEM_DATE_TIME : 03/11/2023 16:47:57
CONNECTION_DEVICE_DATE_TIME : 03/11/2023 17:47:26
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
23/10/2023 13:03:38;0;0;27.09;26.87;96;25;0.416667;0;0;0;0;138.36;68.56;25.72;34.73;12.97;3.07;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:04:38;0;0;27.10;26.93;96;416;6.93333;47;0.783333;1;0.0166667;157.38;78.10;29.38;39.51;14.68;3.37;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:05:38;0;0;27.12;26.93;96;153;2.55;11;0.183333;0;0;102.62;50.88;19.17;25.76;9.45;2.43;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:06:38;0;0;27.14;26.99;96;32;0.533333;0;0;0;0;61.07;30.50;11.50;15.33;5.85;1.75;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:07:38;0;0;27.17;26.99;96;3;0.05;1;0.0166667;0;0;119.82;59.99;22.72;30.08;11.39;2.51;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:08:38;0;0;27.16;27.05;96;1034;17.2333;71;1.18333;18;0.3;78.27;39.03;14.44;19.65;8.10;2.93;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:09:38;0;0;27.20;27.12;96;774;12.9;56;0.933333;7;0.116667;144.67;71.32;26.76;36.32;13.14;3.69;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:10:38;0;0;27.16;27.05;68;850;14.1667;36;0.6;20;0.333333;53.69;27.02;10.28;13.48;5.13;2.36;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:11:38;0;0;27.06;26.93;68;6104;101.733;392;6.53333;178;2.96667;42.62;21.27;8.00;10.70;4.12;2.07;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:12:38;0;0;26.98;26.80;68;9306;155.1;502;8.36667;273;4.55;8.09;4.12;1.53;2.03;0.89;1.08;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:13:38;0;0;26.91;26.74;68;8214;136.9;426;7.1;260;4.33333;0.00;0.02;0.01;0.00;0.00;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:14:38;0;0;26.90;26.55;68;19980;333;660;11;861;14.35;0.00;0.00;0.00;0.00;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:15:38;0;0;26.81;26.37;68;17144;285.733;535;8.91667;841;14.0167;0.00;0.00;0.00;0.00;0.00;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:16:38;0;0;26.62;26.12;68;18373;306.217;571;9.51667;950;15.8333;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:17:38;0;0;26.46;25.87;68;19132;318.867;619;10.3167;956;15.9333;0.00;0.00;0.00;0.00;0.00;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:18:38;0;0;26.32;25.62;68;18830;313.833;663;11.05;902;15.0333;0.00;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:19:38;0;0;26.08;25.37;68;18558;309.3;653;10.8833;925;15.4167;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:20:38;0;0;25.90;25.24;68;19204;320.067;665;11.0833;951;15.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:21:38;0;0;25.80;25.05;65;19027;317.117;720;12;831;13.85;0.00;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:22:38;0;0;25.74;24.93;68;6392;106.533;394;6.56667;155;2.58333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:23:38;0;0;25.66;24.87;96;4723;78.7167;344;5.73333;83;1.38333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:24:38;0;0;25.68;24.93;68;8100;135;545;9.08333;209;3.48333;0.58;0.31;0.11;0.15;0.07;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:25:38;0;0;25.45;24.93;68;6380;106.333;366;6.1;217;3.61667;25.51;13.28;4.58;6.40;4.06;5.70;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:26:38;0;0;25.54;25.05;68;6754;112.567;489;8.15;177;2.95;37.64;19.80;6.95;9.45;5.96;8.38;1.08;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:27:38;0;0;25.68;25.12;68;6986;116.433;466;7.76667;176;2.93333;1.29;0.71;0.27;0.32;0.18;1.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:28:38;0;0;25.66;25.05;68;5842;97.3667;467;7.78333;111;1.85;8.09;4.23;1.47;2.03;1.26;1.77;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:29:38;0;0;25.61;25.05;68;3384;56.4;257;4.28333;49;0.816667;0.80;0.42;0.15;0.20;0.11;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:30:38;0;0;25.63;25.12;68;3744;62.4;342;5.7;29;0.483333;0.13;0.08;0.03;0.03;0.01;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:31:38;0;0;25.66;25.12;96;7644;127.4;416;6.93333;189;3.15;0.00;0.01;0.01;0.00;0.00;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:32:38;0;0;25.68;25.18;65;6892;114.867;363;6.05;187;3.11667;0.22;0.12;0.04;0.06;0.02;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:33:38;0;0;25.54;24.99;68;6700;111.667;402;6.7;168;2.8;23.56;12.28;4.23;5.91;3.79;4.43;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:34:38;0;0;25.53;24.80;65;6832;113.867;398;6.63333;184;3.06667;8.49;4.46;1.57;2.13;1.30;2.58;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:35:38;0;0;24.65;24.62;96;4903;81.7167;240;4;143;2.38333;1.20;0.64;0.25;0.30;0.14;1.11;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:36:38;0;0;24.23;23.93;65;3995;66.5833;185;3.08333;140;2.33333;2.27;1.19;0.45;0.57;0.27;1.67;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:37:38;0;0;24.64;23.80;96;6342;105.7;309;5.15;188;3.13333;2.98;1.53;0.57;0.75;0.35;2.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:38:38;0;0;24.79;23.87;65;6766;112.767;342;5.7;210;3.5;2.36;1.23;0.47;0.59;0.27;1.70;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:39:38;0;0;24.81;23.93;68;5461;91.0167;251;4.18333;171;2.85;2.76;1.42;0.53;0.69;0.32;1.94;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:40:38;0;0;24.85;24.05;65;2926;48.7667;182;3.03333;39;0.65;0.44;0.28;0.12;0.11;0.06;1.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:41:38;0;0;24.86;24.05;65;2977;49.6167;241;4.01667;37;0.616667;56.80;29.57;10.18;14.26;9.08;9.71;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:42:38;0;0;24.79;23.99;96;3922;65.3667;246;4.1;79;1.31667;8.18;4.28;1.50;2.05;1.27;2.19;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:43:38;0;0;24.86;23.99;96;167;2.78333;12;0.2;2;0.0333333;20.18;10.44;3.57;5.07;3.19;4.45;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:44:38;0;0;24.93;24.12;68;1771;29.5167;126;2.1;30;0.5;20.98;10.94;3.80;5.27;3.29;4.72;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:45:38;0;0;25.01;24.30;68;1023;17.05;72;1.2;3;0.05;25.96;13.49;4.67;6.52;4.07;5.68;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:46:38;0;0;25.01;24.37;68;112;1.86667;5;0.0833333;0;0;34.62;17.96;6.18;8.69;5.47;7.52;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:47:38;0;0;24.97;24.37;68;833;13.8833;53;0.883333;6;0.1;22.31;11.59;3.99;5.60;3.53;5.21;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:48:38;0;0;25.03;24.37;68;75;1.25;7;0.116667;0;0;64.09;33.23;11.33;16.09;10.35;11.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:49:38;0;0;24.95;24.37;68;132;2.2;9;0.15;0;0;45.02;23.37;7.98;11.30;7.28;8.46;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:50:38;0;0;24.97;24.37;68;11;0.183333;0;0;0;0;8.76;4.60;1.62;2.20;1.36;2.88;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:51:38;0;0;24.97;24.37;68;1839;30.65;107;1.78333;38;0.633333;22.22;11.64;4.09;5.58;3.41;5.58;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:52:38;0;0;24.94;24.37;68;3821;63.6833;235;3.91667;80;1.33333;0.00;0.03;0.02;0.00;0.00;0.86;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:53:38;0;0;24.94;24.43;68;1672;27.8667;113;1.88333;11;0.183333;0.00;0.04;0.02;0.00;0.00;1.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:54:38;0;0;24.98;24.49;96;1773;29.55;110;1.83333;44;0.733333;0.27;0.23;0.12;0.07;0.05;3.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:55:38;0;0;24.98;24.49;68;116;1.93333;1;0.0166667;0;0;0.27;0.15;0.08;0.07;0.00;2.58;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:56:38;0;0;25.02;24.55;68;125;2.08333;5;0.0833333;0;0;0.27;0.13;0.06;0.07;0.00;2.53;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:57:38;0;0;24.97;24.55;96;157;2.61667;8;0.133333;0;0;0.13;0.10;0.06;0.03;0.00;2.09;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:58:38;0;0;25.05;24.62;68;374;6.23333;11;0.183333;3;0.05;0.00;0.07;0.05;0.00;0.00;1.87;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 13:59:38;0;0;25.05;24.62;68;244;4.06667;14;0.233333;1;0.0166667;0.04;0.08;0.06;0.01;0.00;1.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:00:38;0;0;25.11;24.68;68;2206;36.7667;149;2.48333;41;0.683333;0.22;0.13;0.07;0.06;0.01;2.26;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:01:38;0;0;25.13;24.74;68;1124;18.7333;74;1.23333;4;0.0666667;0.13;0.09;0.05;0.03;0.00;1.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:02:38;0;0;25.40;24.80;68;10566;176.1;528;8.8;350;5.83333;0.00;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:03:38;0;0;25.49;24.87;68;13960;232.667;698;11.6333;549;9.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:04:38;0;0;25.30;24.80;68;10595;176.583;566;9.43333;348;5.8;0.76;0.43;0.16;0.19;0.10;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:05:38;0;0;25.14;24.62;65;14913;248.55;706;11.7667;603;10.05;0.00;0.00;0.00;0.00;0.00;0.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:06:38;0;0;24.96;24.37;65;16785;279.75;777;12.95;714;11.9;0.00;0.00;0.00;0.00;0.00;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:07:38;0;0;24.73;24.12;65;21629;360.483;761;12.6833;1018;16.9667;0.00;0.00;0.00;0.00;0.00;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:08:38;0;0;24.57;23.87;65;20473;341.217;780;13;933;15.55;0.00;0.00;0.00;0.00;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:09:38;0;0;24.42;23.68;65;21110;351.833;812;13.5333;967;16.1167;0.00;0.00;0.00;0.00;0.00;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:10:38;0;0;24.32;23.49;68;21589;359.817;811;13.5167;986;16.4333;0.00;0.00;0.00;0.00;0.00;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:11:38;0;0;24.18;23.37;68;21569;359.483;839;13.9833;974;16.2333;0.00;0.00;0.00;0.00;0.00;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:12:38;0;0;23.87;23.12;65;15723;262.05;618;10.3;708;11.8;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:13:38;0;0;23.52;22.87;96;14459;240.983;573;9.55;526;8.76667;30.49;14.93;5.34;7.65;3.30;1.52;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:14:38;0;0;23.59;23.05;96;2118;35.3;134;2.23333;62;1.03333;161.20;78.64;29.02;40.47;14.89;3.59;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:15:38;0;0;23.83;23.30;96;64;1.06667;3;0.05;1;0.0166667;200.58;97.79;36.11;50.35;18.43;4.20;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:16:38;0;0;24.00;23.55;96;1267;21.1167;48;0.8;39;0.65;173.82;84.43;31.04;43.64;15.93;3.76;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:17:38;0;0;24.21;23.80;66;538;8.96667;45;0.75;2;0.0333333;162.58;79.28;29.24;40.81;15.05;3.64;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:18:38;0;0;24.47;24.05;96;519;8.65;43;0.716667;3;0.05;139.42;68.01;25.07;35.00;12.93;3.29;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:19:38;0;0;24.63;24.24;96;150;2.5;9;0.15;0;0;188.80;92.00;33.93;47.40;17.39;3.93;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:20:38;0;0;24.77;24.43;66;1736;28.9333;74;1.23333;53;0.883333;134.93;65.72;24.22;33.87;12.41;3.07;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:21:38;0;0;24.96;24.62;68;3811;63.5167;176;2.93333;119;1.98333;102.36;49.86;18.38;25.69;9.44;2.48;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:22:38;0;0;25.09;24.80;96;1379;22.9833;96;1.6;16;0.266667;152.40;74.28;27.47;38.26;13.86;3.20;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:23:38;0;0;25.12;24.80;96;945;15.75;48;0.8;33;0.55;176.18;85.72;31.65;44.23;16.02;3.74;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:24:38;0;0;25.16;24.93;66;787;13.1167;56;0.933333;26;0.433333;119.07;58.01;21.36;29.89;11.02;2.97;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:25:38;0;0;25.21;24.99;66;167;2.78333;6;0.1;0;0;48.76;23.76;8.76;12.24;4.52;1.79;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:26:38;0;0;25.20;25.05;68;1126;18.7667;82;1.36667;19;0.316667;78.98;38.39;14.09;19.83;7.34;2.07;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:27:38;0;0;25.25;25.12;96;1290;21.5;70;1.16667;40;0.666667;123.38;60.06;22.14;30.97;11.33;2.75;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:28:38;0;0;25.41;25.18;66;294;4.9;16;0.266667;8;0.133333;111.24;54.14;19.94;27.93;10.23;2.51;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:29:38;0;0;25.62;25.30;66;832;13.8667;66;1.1;6;0.1;126.27;61.57;22.73;31.70;11.62;2.75;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:30:38;0;0;25.94;25.43;96;192;3.2;12;0.2;3;0.05;42.67;20.84;7.67;10.71;4.00;1.70;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:31:38;0;0;26.18;25.62;68;907;15.1167;72;1.2;16;0.266667;159.64;77.47;28.51;40.08;14.50;3.10;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:32:38;0;0;26.36;25.74;66;403;6.71667;32;0.533333;5;0.0833333;120.71;58.78;21.69;30.30;11.04;2.58;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:33:38;0;0;26.72;25.99;66;348;5.8;27;0.45;0;0;51.29;24.99;9.22;12.88;4.72;1.70;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:34:38;0;0;26.92;26.24;96;451;7.51667;22;0.366667;14;0.233333;123.64;59.91;21.98;31.04;11.31;2.53;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:35:38;0;0;27.26;26.49;96;1017;16.95;56;0.933333;23;0.383333;129.16;62.64;23.03;32.42;11.73;2.63;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:36:38;0;0;27.37;26.68;96;1705;28.4167;95;1.58333;38;0.633333;114.36;55.49;20.38;28.71;10.47;2.58;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:37:38;0;0;27.54;26.80;96;276;4.6;29;0.483333;1;0.0166667;173.24;84.20;31.03;43.49;15.75;3.32;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:38:38;0;0;27.63;26.93;96;889;14.8167;79;1.31667;5;0.0833333;180.36;87.70;32.34;45.28;16.40;3.42;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:39:38;0;0;27.56;26.93;66;482;8.03333;41;0.683333;1;0.0166667;99.16;48.24;17.78;24.89;9.09;2.24;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:40:38;0;0;27.65;26.99;66;596;9.93333;44;0.733333;8;0.133333;100.09;48.63;17.90;25.13;9.16;2.34;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 14:41:38;0;0;27.72;27.05;66;853;14.2167;61;1.01667;13;0.216667;135.64;65.97;24.32;34.05;12.38;2.93;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
