#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 215_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 443796
MEMORY_USAGE : 5.56 %
BATTERY_VOLTAGE : 4.14118
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 09/10/2023 17:27:04
CONNECTION_SYSTEM_DATE_TIME : 09/10/2023 17:26:42
CONNECTION_DEVICE_DATE_TIME : 09/10/2023 17:26:15
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
02/10/2023 10:57:26;0;0;27.16;27.24;96;0;0;0;0;0;0;137.29;63.54;19.44;34.46;18.49;21.34;2.15;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 10:58:26;0;0;27.18;27.30;96;6;0.1;1;0.0166667;0;0;136.62;63.25;19.35;34.30;18.42;21.07;1.08;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 10:59:26;0;0;27.18;27.30;96;0;0;0;0;0;0;137.38;63.60;19.46;34.49;18.53;21.09;3.23;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:00:26;0;0;27.19;27.30;96;19;0.316667;2;0.0333333;0;0;136.62;63.25;19.36;34.30;18.42;20.92;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:01:26;0;0;27.19;27.30;96;0;0;0;0;0;0;136.18;63.03;19.28;34.19;18.36;20.75;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:02:26;0;0;27.20;27.30;96;0;0;0;0;0;0;136.00;62.95;19.26;34.14;18.32;20.70;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:03:26;0;0;27.21;27.30;96;7;0.116667;1;0.0166667;0;0;135.73;62.84;19.23;34.07;18.29;20.60;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:04:26;0;0;27.20;27.30;96;4;0.0666667;0;0;0;0;134.44;62.23;19.03;33.75;18.13;20.31;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:05:26;0;0;27.22;27.30;96;4;0.0666667;0;0;0;0;133.73;61.93;18.95;33.57;18.04;20.18;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:06:26;0;0;27.22;27.37;96;0;0;0;0;0;0;132.00;61.13;18.72;33.14;17.80;19.89;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:07:26;0;0;27.23;27.37;96;0;0;0;0;0;0;129.64;60.04;18.38;32.55;17.49;19.42;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:08:26;0;0;27.24;27.37;96;8;0.133333;2;0.0333333;0;0;132.27;61.23;18.74;33.20;17.82;19.81;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:09:26;0;0;27.24;27.37;96;7;0.116667;1;0.0166667;0;0;132.36;61.30;18.78;33.23;17.83;19.86;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:10:26;0;0;27.24;27.37;96;4;0.0666667;0;0;0;0;132.04;61.17;18.75;33.15;17.79;19.84;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:11:26;0;0;27.26;27.37;96;4;0.0666667;0;0;0;0;131.07;60.72;18.61;32.90;17.67;19.64;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:12:26;0;0;27.26;27.37;96;0;0;0;0;0;0;129.42;59.98;18.38;32.49;17.47;19.35;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:13:26;0;0;27.27;27.37;96;24;0.4;3;0.05;0;0;128.31;59.45;18.21;32.21;17.33;19.03;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:14:26;0;0;27.28;27.37;96;519;8.65;34;0.566667;22;0.366667;110.49;51.21;15.71;27.74;14.88;16.89;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:15:26;0;0;27.27;27.37;96;2082;34.7;102;1.7;83;1.38333;65.60;30.43;9.39;16.47;8.72;11.19;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:16:26;0;0;29.41;28.05;72;6291;104.85;467;7.78333;135;2.25;52.22;24.25;7.47;13.11;7.01;8.80;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:17:26;0;0;30.08;28.80;72;1674;27.9;116;1.93333;19;0.316667;51.20;23.81;7.39;12.85;6.77;8.90;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:18:26;0;0;30.48;29.30;72;1261;21.0167;73;1.21667;13;0.216667;43.73;20.40;6.37;10.98;5.78;8.09;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:19:26;0;0;30.76;29.74;96;772;12.8667;58;0.966667;6;0.1;47.69;22.20;6.92;11.97;6.29;8.65;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:20:26;0;0;30.98;30.05;96;667;11.1167;42;0.7;2;0.0333333;48.53;22.60;7.05;12.18;6.39;8.90;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:21:26;0;0;31.21;30.37;96;553;9.21667;41;0.683333;0;0;54.58;25.38;7.91;13.70;7.16;9.78;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:22:26;0;0;31.46;30.68;96;736;12.2667;71;1.18333;5;0.0833333;55.42;25.74;8.00;13.91;7.28;9.88;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:23:26;0;0;31.69;30.93;96;508;8.46667;41;0.683333;0;0;54.80;25.44;7.89;13.76;7.21;9.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:24:26;0;0;31.92;31.12;96;1015;16.9167;69;1.15;4;0.0666667;45.29;21.02;6.49;11.37;6.02;8.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:25:26;0;0;32.12;31.30;72;669;11.15;43;0.716667;2;0.0333333;49.11;22.78;7.02;12.33;6.56;8.63;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:26:26;0;0;32.24;31.43;72;448;7.46667;27;0.45;0;0;38.00;17.64;5.43;9.54;5.10;6.93;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:27:26;0;0;32.34;31.55;72;736;12.2667;57;0.95;11;0.183333;36.80;17.10;5.26;9.24;4.97;6.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:28:26;0;0;32.41;31.62;72;266;4.43333;23;0.383333;2;0.0333333;43.11;19.99;6.15;10.82;5.79;7.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:29:26;0;0;32.52;31.74;72;977;16.2833;65;1.08333;13;0.216667;43.16;20.03;6.17;10.83;5.80;7.50;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:30:26;0;0;32.58;31.80;65;3102;51.7;202;3.36667;68;1.13333;46.18;21.45;6.62;11.59;6.17;9.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:31:26;0;0;32.63;31.80;66;7242;120.7;380;6.33333;210;3.5;66.53;30.95;9.24;16.70;9.70;12.22;1.08;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:32:26;0;0;32.53;31.49;72;5332;88.8667;210;3.5;155;2.58333;0.00;0.00;0.00;0.00;0.00;0.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:33:26;0;0;32.44;31.37;66;1551;25.85;67;1.11667;44;0.733333;0.00;0.00;0.00;0.00;0.00;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:34:26;0;0;32.37;31.37;66;1588;26.4667;78;1.3;36;0.6;0.00;0.00;0.00;0.00;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:35:26;0;0;32.34;31.37;66;9637;160.617;400;6.66667;339;5.65;1.47;0.88;0.31;0.37;0.38;39.24;1.08;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:36:26;0;0;32.26;31.18;66;10064;167.733;498;8.3;344;5.73333;0.22;0.12;0.04;0.06;0.06;6.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:37:26;0;0;32.12;30.99;96;6605;110.083;303;5.05;229;3.81667;0.00;0.00;0.00;0.00;0.00;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:38:26;0;0;32.01;30.93;72;1247;20.7833;113;1.88333;8;0.133333;0.00;0.00;0.00;0.00;0.00;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:39:26;0;0;31.98;30.99;96;1024;17.0667;75;1.25;15;0.25;0.00;0.00;0.00;0.00;0.00;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:40:26;0;0;31.99;31.05;96;3353;55.8833;220;3.66667;68;1.13333;0.00;0.00;0.00;0.00;0.00;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:41:26;0;0;32.01;31.05;96;4031;67.1833;289;4.81667;81;1.35;0.00;0.00;0.00;0.00;0.00;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:42:26;0;0;31.98;31.05;96;4722;78.7;306;5.1;102;1.7;0.00;0.00;0.00;0.00;0.00;0.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:43:26;0;0;31.96;31.05;96;1102;18.3667;82;1.36667;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:44:26;0;0;31.88;30.99;66;4385;73.0833;285;4.75;98;1.63333;0.00;0.00;0.00;0.00;0.00;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:45:26;0;0;31.81;30.99;96;2034;33.9;152;2.53333;34;0.566667;0.00;0.00;0.00;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:46:26;0;0;31.77;30.93;65;1031;17.1833;90;1.5;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.93;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:47:26;0;0;31.80;30.93;96;1411;23.5167;92;1.53333;21;0.35;0.00;0.00;0.00;0.00;0.00;1.03;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:48:26;0;0;31.82;30.93;65;2091;34.85;148;2.46667;44;0.733333;0.00;0.00;0.00;0.00;0.00;0.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:49:26;0;0;31.86;30.99;96;324;5.4;15;0.25;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:50:26;0;0;31.88;31.05;96;923;15.3833;86;1.43333;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.91;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:51:26;0;0;31.93;31.12;72;1654;27.5667;113;1.88333;16;0.266667;0.00;0.00;0.00;0.00;0.00;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:52:26;0;0;31.94;31.12;72;955;15.9167;57;0.95;16;0.266667;0.00;0.00;0.00;0.00;0.00;0.81;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:53:26;0;0;31.92;31.12;96;1707;28.45;136;2.26667;16;0.266667;0.00;0.00;0.00;0.00;0.00;0.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:54:26;0;0;31.90;31.12;96;793;13.2167;64;1.06667;3;0.05;0.00;0.00;0.00;0.00;0.00;0.86;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:55:26;0;0;31.97;31.18;96;577;9.61667;43;0.716667;0;0;0.00;0.00;0.00;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:56:26;0;0;32.04;31.18;96;716;11.9333;59;0.983333;0;0;0.00;0.00;0.00;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:57:26;0;0;32.11;31.24;96;913;15.2167;79;1.31667;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:58:26;0;0;32.15;31.30;65;962;16.0333;62;1.03333;19;0.316667;0.00;0.00;0.00;0.00;0.00;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 11:59:26;0;0;32.15;31.30;65;292;4.86667;23;0.383333;0;0;0.00;0.00;0.00;0.00;0.00;0.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:00:26;0;0;32.14;31.30;96;847;14.1167;78;1.3;8;0.133333;0.00;0.00;0.00;0.00;0.00;0.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:01:26;0;0;32.12;31.37;96;354;5.9;36;0.6;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:02:26;0;0;32.09;31.30;96;503;8.38333;29;0.483333;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:03:26;0;0;32.05;31.30;96;466;7.76667;35;0.583333;0;0;0.00;0.00;0.00;0.00;0.00;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:04:26;0;0;32.03;31.30;96;820;13.6667;51;0.85;11;0.183333;0.00;0.00;0.00;0.00;0.00;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:05:26;0;0;31.98;31.24;65;1012;16.8667;81;1.35;7;0.116667;0.00;0.00;0.00;0.00;0.00;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:06:26;0;0;31.94;31.30;72;667;11.1167;55;0.916667;7;0.116667;0.00;0.00;0.00;0.00;0.00;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:07:26;0;0;31.88;31.24;96;864;14.4;70;1.16667;10;0.166667;0.00;0.00;0.00;0.00;0.00;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:08:26;0;0;31.78;31.18;96;676;11.2667;50;0.833333;3;0.05;0.00;0.00;0.00;0.00;0.00;0.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:09:26;0;0;31.73;31.12;65;1710;28.5;115;1.91667;36;0.6;0.00;0.00;0.00;0.00;0.00;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:10:26;0;0;31.69;31.05;96;748;12.4667;56;0.933333;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:11:26;0;0;31.66;31.05;96;397;6.61667;36;0.6;3;0.05;0.00;0.00;0.00;0.00;0.00;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:12:26;0;0;31.65;31.05;96;821;13.6833;68;1.13333;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:13:26;0;0;31.62;31.05;96;1042;17.3667;108;1.8;3;0.05;0.00;0.00;0.00;0.00;0.00;0.91;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:14:26;0;0;31.51;30.99;65;693;11.55;45;0.75;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:15:26;0;0;31.41;30.93;96;536;8.93333;36;0.6;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:16:26;0;0;31.34;30.87;96;1174;19.5667;109;1.81667;3;0.05;0.00;0.00;0.00;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:17:26;0;0;31.32;30.80;96;1161;19.35;108;1.8;3;0.05;0.00;0.00;0.00;0.00;0.00;0.91;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:18:26;0;0;31.32;30.80;96;850;14.1667;83;1.38333;0;0;0.00;0.00;0.00;0.00;0.00;1.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:19:26;0;0;31.26;30.74;96;1453;24.2167;83;1.38333;28;0.466667;0.00;0.00;0.00;0.00;0.00;0.81;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:20:26;0;0;31.20;30.68;72;988;16.4667;75;1.25;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:21:26;0;0;31.12;30.62;72;1440;24;109;1.81667;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:22:26;0;0;31.02;30.49;96;6554;109.233;293;4.88333;176;2.93333;0.00;0.00;0.00;0.00;0.00;0.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:23:26;0;0;30.93;30.37;66;9178;152.967;420;7;282;4.7;1.82;0.99;0.31;0.46;0.44;45.53;3.23;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:24:26;0;0;30.91;30.37;66;9832;163.867;453;7.55;333;5.55;4.53;2.49;0.77;1.14;1.10;113.60;8.60;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:25:26;0;0;30.93;30.37;66;9332;155.533;432;7.2;314;5.23333;1.87;1.02;0.31;0.47;0.46;51.67;2.15;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:26:26;0;0;30.91;30.30;72;6762;112.7;380;6.33333;154;2.56667;0.44;0.26;0.08;0.11;0.12;14.11;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:27:26;0;0;30.95;30.37;66;2235;37.25;131;2.18333;27;0.45;0.00;0.00;0.00;0.00;0.00;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:28:26;0;0;31.02;30.55;72;1383;23.05;118;1.96667;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:29:26;0;0;31.10;30.68;66;4972;82.8667;319;5.31667;108;1.8;0.00;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:30:26;0;0;31.18;30.74;72;2561;42.6833;193;3.21667;4;0.0666667;0.49;0.34;0.12;0.12;0.15;13.67;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:31:26;0;0;31.25;30.87;72;5304;88.4;317;5.28333;125;2.08333;4185.02;1998.52;638.73;1050.58;576.25;1220.39;320.43;171.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:32:26;0;0;31.25;30.87;72;3226;53.7667;152;2.53333;51;0.85;5473.38;2611.33;840.16;1374.00;737.26;1773.66;465.59;258.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:33:26;0;0;31.28;30.99;72;2579;42.9833;177;2.95;15;0.25;4704.40;2242.97;714.06;1180.96;650.11;1598.19;401.08;220.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:34:26;0;0;31.33;31.05;72;2427;40.45;133;2.21667;14;0.233333;5643.16;2688.21;853.17;1416.62;783.25;1756.70;451.61;245.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
02/10/2023 12:35:26;0;0;31.38;31.12;65;3118;51.9667;164;2.73333;33;0.55;6323.16;3016.48;963.40;1587.32;868.50;1892.11;503.23;270.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
