#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 214_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3132
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 429080
MEMORY_USAGE : 5.37 %
BATTERY_VOLTAGE : 4.14118
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 02/10/2023 13:25:25
CONNECTION_SYSTEM_DATE_TIME : 02/10/2023 13:25:07
CONNECTION_DEVICE_DATE_TIME : 02/10/2023 13:24:38
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
25/09/2023 12:47:12;0;0;25.95;26.05;96;0;0;0;0;0;0;143.29;71.93;24.55;35.97;20.31;21.85;0.00;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:48:12;0;0;25.99;26.05;96;8;0.133333;0;0;0;0;137.64;69.29;23.74;34.55;19.51;21.51;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:49:12;0;0;26.02;26.11;96;31;0.516667;1;0.0166667;1;0.0166667;139.24;69.97;23.87;34.96;19.82;21.93;0.00;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:50:12;0;0;26.06;26.11;96;0;0;0;0;0;0;135.02;67.86;23.18;33.90;19.17;20.85;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:51:12;0;0;26.10;26.17;96;0;0;0;0;0;0;120.13;60.38;20.62;30.16;17.08;18.78;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:52:12;0;0;26.13;26.23;96;5;0.0833333;0;0;0;0;133.16;66.85;22.82;33.43;18.86;20.50;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:53:12;0;0;26.14;26.23;96;0;0;0;0;0;0;133.73;67.26;23.01;33.57;18.97;20.99;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:54:12;0;0;26.14;26.23;96;0;0;0;0;0;0;134.62;67.56;23.03;33.79;19.13;21.09;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:55:12;0;0;26.14;26.23;96;0;0;0;0;0;0;133.96;67.17;22.86;33.63;19.05;20.75;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:56:12;0;0;26.14;26.23;96;0;0;0;0;0;0;131.91;66.18;22.53;33.11;18.79;20.38;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:57:12;0;0;26.14;26.23;96;0;0;0;0;0;0;130.31;65.39;22.28;32.71;18.51;20.04;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:58:12;0;0;26.14;26.23;96;0;0;0;0;0;0;129.47;64.96;22.14;32.50;18.39;19.94;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 12:59:12;0;0;26.15;26.23;96;0;0;0;0;0;0;128.49;64.46;21.97;32.26;18.25;19.84;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:00:12;0;0;26.14;26.23;96;3;0.05;1;0.0166667;0;0;126.49;63.47;21.62;31.75;18.00;19.54;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:01:12;0;0;26.15;26.23;96;0;0;0;0;0;0;125.38;62.87;21.40;31.47;17.82;19.40;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:02:12;0;0;26.15;26.23;96;4;0.0666667;1;0.0166667;0;0;123.91;62.14;21.16;31.11;17.61;19.27;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:03:12;0;0;26.16;26.23;96;0;0;0;0;0;0;122.84;61.63;20.99;30.84;17.47;19.20;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:04:12;0;0;26.15;26.23;96;0;0;0;0;0;0;121.16;60.76;20.68;30.41;17.23;18.95;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:05:12;0;0;26.15;26.23;96;0;0;0;0;0;0;119.96;60.16;20.48;30.11;17.05;18.86;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:06:12;0;0;26.15;26.23;96;0;0;0;0;0;0;118.36;59.31;20.18;29.71;16.81;18.63;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:07:12;0;0;26.17;26.23;96;0;0;0;0;0;0;116.76;58.50;19.89;29.31;16.60;18.59;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:08:12;0;0;26.15;26.23;96;0;0;1;0.0166667;0;0;114.71;57.52;19.59;28.80;16.30;18.36;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:09:12;0;0;26.14;26.17;96;0;0;0;0;0;0;113.47;56.86;19.34;28.48;16.12;18.19;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:10:12;0;0;26.14;26.17;96;0;0;0;0;0;0;112.44;56.32;19.14;28.23;15.99;18.04;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:11:12;0;0;26.14;26.17;96;0;0;0;0;0;0;110.93;55.57;18.88;27.85;15.79;17.77;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:12:12;0;0;26.14;26.17;96;0;0;0;0;0;0;109.07;54.60;18.53;27.38;15.54;17.53;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:13:12;0;0;26.15;26.17;96;176;2.93333;9;0.15;6;0.1;105.33;52.85;18.00;26.44;14.99;17.38;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:14:12;0;0;26.13;26.17;96;30;0.5;3;0.05;0;0;99.02;49.81;17.04;24.86;14.05;16.72;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:15:12;0;0;26.12;26.17;96;4;0.0666667;0;0;0;0;101.02;50.53;17.12;25.36;14.38;16.30;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:16:12;0;0;26.11;26.11;96;0;0;0;0;0;0;100.93;50.52;17.11;25.34;14.43;16.62;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:17:12;0;0;26.08;26.11;96;6;0.1;1;0.0166667;0;0;99.42;49.80;16.88;24.96;14.25;16.35;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:18:12;0;0;26.05;26.05;96;0;0;0;0;0;0;97.91;48.96;16.57;24.58;13.99;16.00;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:19:12;0;0;26.05;26.05;96;0;0;0;0;0;0;96.93;48.50;16.41;24.33;13.90;15.98;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:20:12;0;0;26.03;26.05;96;7;0.116667;0;0;0;0;95.02;47.53;16.07;23.85;13.64;15.64;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:21:12;0;0;26.02;26.05;96;0;0;0;0;0;0;85.87;43.00;14.56;21.56;12.31;14.04;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:22:12;0;0;26.00;26.05;96;0;0;0;0;0;0;92.22;46.19;15.61;23.15;13.30;15.34;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:23:12;0;0;26.00;26.05;96;0;0;0;0;0;0;87.47;43.83;14.80;21.96;12.69;14.92;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:24:12;0;0;26.00;26.05;96;0;0;0;0;0;0;87.29;43.68;14.74;21.91;12.62;14.63;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:25:12;0;0;25.98;26.05;96;0;0;0;0;0;0;85.11;42.68;14.43;21.37;12.34;14.75;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:26:12;0;0;25.98;25.98;96;0;0;0;0;0;0;83.78;41.99;14.18;21.03;12.16;14.55;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:27:12;0;0;25.97;25.98;96;0;0;0;0;0;0;84.36;42.26;14.29;21.18;12.19;14.46;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:28:12;0;0;25.96;25.98;96;0;0;0;0;0;0;85.16;42.62;14.41;21.38;12.25;14.48;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:29:12;0;0;25.96;25.98;96;0;0;0;0;0;0;84.22;42.14;14.25;21.14;12.10;14.26;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:30:12;0;0;25.95;25.98;96;0;0;0;0;0;0;82.44;41.23;13.91;20.70;11.89;13.96;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:31:12;0;0;25.95;25.98;96;0;0;0;0;0;0;81.38;40.74;13.74;20.43;11.78;14.06;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:32:12;0;0;25.95;25.98;96;0;0;0;0;0;0;79.24;39.65;13.38;19.89;11.46;13.77;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:33:12;0;0;26.48;26.36;72;7251;120.85;353;5.88333;214;3.56667;41.07;21.16;7.52;10.31;5.75;7.74;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:34:12;0;1;26.42;26.42;96;7759;129.317;435;7.25;239;3.98333;20.98;10.33;3.43;5.27;2.95;3.93;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:35:12;0;0;26.39;26.42;96;0;0;0;0;0;0;27.73;13.94;4.72;6.96;4.05;6.88;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:36:12;0;0;26.41;26.42;96;0;0;0;0;0;0;27.51;13.82;4.67;6.91;4.04;6.86;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:37:12;0;0;26.41;26.42;96;0;0;0;0;0;0;27.16;13.66;4.62;6.82;3.99;6.83;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:38:12;0;0;26.42;26.42;96;0;0;0;0;0;0;27.02;13.58;4.60;6.78;3.96;6.79;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:39:12;0;0;26.42;26.48;96;0;0;0;0;0;0;26.44;13.33;4.50;6.64;3.91;6.74;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:40:12;0;0;26.44;26.48;96;0;0;0;0;0;0;26.22;13.21;4.47;6.58;3.86;6.74;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:41:12;0;0;26.45;26.48;96;0;0;0;0;0;0;26.22;13.20;4.47;6.58;3.86;6.76;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:42:12;0;0;26.45;26.48;96;0;0;0;0;0;0;25.87;13.05;4.42;6.49;3.82;6.74;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:43:12;0;0;26.46;26.55;96;0;0;0;0;0;0;25.73;12.96;4.39;6.46;3.79;6.74;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:44:12;0;0;26.46;26.55;96;0;0;0;0;0;0;25.42;12.84;4.35;6.38;3.76;6.69;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:45:12;0;0;26.48;26.55;96;0;0;0;0;0;0;24.71;12.44;4.19;6.20;3.67;6.47;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:46:12;0;0;26.48;26.55;96;10;0.166667;1;0.0166667;0;0;24.49;12.35;4.18;6.15;3.63;6.47;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:47:12;0;0;26.49;26.55;96;0;0;0;0;0;0;23.02;11.61;3.92;5.78;3.41;6.12;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:48:12;0;0;26.50;26.55;96;0;0;0;0;0;0;23.91;12.05;4.06;6.00;3.55;6.29;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:49:12;0;0;26.50;26.55;96;26;0.433333;5;0.0833333;0;0;25.64;12.90;4.36;6.44;3.76;6.74;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:50:12;0;0;26.50;26.55;96;0;0;0;0;0;0;28.40;14.23;4.78;7.13;4.19;7.15;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:51:12;0;0;26.50;26.55;96;0;0;0;0;0;0;28.04;14.04;4.71;7.04;4.15;7.08;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:52:12;0;0;26.49;26.55;96;3;0.05;0;0;0;0;27.69;13.89;4.66;6.95;4.11;7.01;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:53:12;0;0;26.48;26.55;96;0;0;0;0;0;0;27.60;13.84;4.65;6.93;4.09;7.03;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:54:12;0;0;26.48;26.55;96;0;0;0;0;0;0;27.87;13.99;4.71;7.00;4.12;7.13;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:55:12;0;0;26.48;26.55;96;4;0.0666667;2;0.0333333;0;0;27.07;13.55;4.53;6.79;4.01;6.86;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:56:12;0;0;26.48;26.55;96;0;0;0;0;0;0;26.13;13.10;4.38;6.56;3.91;6.56;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:57:12;0;0;26.47;26.55;96;0;0;0;0;0;0;25.60;12.84;4.29;6.43;3.84;6.39;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:58:12;0;0;26.48;26.55;96;7;0.116667;1;0.0166667;0;0;26.04;13.10;4.39;6.54;3.91;6.56;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 13:59:12;0;0;26.46;26.55;96;24;0.4;7;0.116667;0;0;27.20;13.66;4.58;6.83;4.04;6.98;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:00:12;0;0;26.46;26.55;96;3;0.05;0;0;0;0;27.56;13.83;4.65;6.92;4.07;7.13;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:01:12;0;0;26.47;26.55;96;13;0.216667;3;0.05;0;0;28.04;14.08;4.74;7.04;4.12;7.30;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:02:12;0;0;26.48;26.55;96;0;0;0;0;0;0;28.04;14.05;4.73;7.04;4.11;7.28;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:03:12;0;0;26.47;26.55;96;0;0;0;0;0;0;28.49;14.31;4.83;7.15;4.17;7.47;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:04:12;0;0;26.47;26.55;96;6;0.1;0;0;0;0;27.47;13.79;4.65;6.90;4.05;7.15;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:05:12;0;0;26.46;26.55;96;25;0.416667;2;0.0333333;0;0;27.78;13.95;4.70;6.97;4.10;7.28;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:06:12;0;0;26.47;26.55;96;15;0.25;1;0.0166667;0;0;27.87;13.99;4.71;7.00;4.10;7.33;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:07:12;0;0;26.47;26.55;96;26;0.433333;3;0.05;0;0;28.58;14.36;4.85;7.17;4.19;7.60;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:08:12;0;0;26.47;26.55;96;0;0;0;0;0;0;28.62;14.39;4.86;7.19;4.21;7.67;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:09:12;0;0;26.46;26.55;96;10;0.166667;3;0.05;0;0;28.53;14.32;4.84;7.16;4.17;7.67;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:10:12;0;0;26.46;26.55;96;9;0.15;0;0;0;0;28.53;14.31;4.84;7.16;4.15;7.67;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:11:12;0;0;26.47;26.55;96;11;0.183333;2;0.0333333;0;0;28.40;14.27;4.82;7.13;4.15;7.62;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:12:12;0;0;26.46;26.55;96;5;0.0833333;0;0;0;0;28.22;14.17;4.78;7.08;4.15;7.55;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:13:12;0;0;26.46;26.55;96;0;0;0;0;0;0;28.13;14.15;4.78;7.06;4.15;7.60;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:14:12;0;0;26.46;26.55;96;4;0.0666667;0;0;0;0;28.22;14.17;4.78;7.08;4.15;7.62;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:15:12;0;0;26.46;26.55;96;0;0;0;0;0;0;28.13;14.12;4.77;7.06;4.12;7.65;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:16:12;0;0;26.46;26.55;96;0;0;0;0;0;0;27.42;13.77;4.65;6.88;4.03;7.40;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:17:12;0;0;26.46;26.55;96;0;0;0;0;0;0;27.69;13.89;4.68;6.95;4.06;7.50;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:18:12;0;0;26.45;26.55;96;4;0.0666667;0;0;0;0;27.64;13.89;4.69;6.94;4.05;7.52;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:19:12;0;0;26.45;26.48;96;8;0.133333;0;0;0;0;27.42;13.76;4.65;6.88;4.00;7.52;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:20:12;0;0;26.45;26.55;96;0;0;0;0;0;0;27.20;13.64;4.60;6.83;4.00;7.52;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:21:12;0;0;26.45;26.55;96;4;0.0666667;0;0;0;0;27.07;13.60;4.58;6.79;3.98;7.50;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:22:12;0;0;26.44;26.48;96;6;0.1;0;0;0;0;26.67;13.41;4.53;6.69;3.93;7.38;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:23:12;0;0;26.45;26.48;96;0;0;0;0;0;0;26.53;13.33;4.49;6.66;3.92;7.38;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:24:12;0;0;26.45;26.48;96;9;0.15;1;0.0166667;0;0;26.31;13.23;4.47;6.60;3.86;7.33;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:25:12;0;0;26.44;26.48;96;6;0.1;0;0;0;0;26.13;13.16;4.45;6.56;3.86;7.28;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:26:12;0;0;26.43;26.48;96;4;0.0666667;0;0;0;0;26.13;13.15;4.44;6.56;3.86;7.38;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:27:12;0;0;26.43;26.48;96;4;0.0666667;0;0;0;0;26.04;13.10;4.42;6.54;3.86;7.38;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:28:12;0;0;26.42;26.48;96;4;0.0666667;1;0.0166667;0;0;25.78;12.98;4.39;6.47;3.80;7.28;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:29:12;0;0;26.42;26.48;96;0;0;0;0;0;0;25.47;12.83;4.33;6.39;3.79;7.23;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
25/09/2023 14:30:12;0;0;26.41;26.42;96;4;0.0666667;0;0;0;0;25.33;12.72;4.29;6.36;3.72;7.23;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
