#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 208_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 427894
MEMORY_USAGE : 5.36 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 04/09/2023 11:11:04
CONNECTION_SYSTEM_DATE_TIME : 04/09/2023 11:08:52
CONNECTION_DEVICE_DATE_TIME : 04/09/2023 11:08:31
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
29/08/2023 22:39:14;0;0;29.43;28.80;80;2427;40.45;86;1.43333;68;1.13333;3.02;1.57;0.68;0.76;0.14;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:40:14;0;0;29.50;28.99;80;11;0.183333;0;0;0;0;0.22;0.10;0.05;0.06;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:41:14;0;0;29.58;29.12;80;1866;31.1;91;1.51667;62;1.03333;4.76;2.55;1.12;1.19;0.25;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:42:14;0;0;29.67;29.30;80;29;0.483333;4;0.0666667;0;0;0.31;0.17;0.08;0.08;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:43:14;0;0;29.78;29.49;68;200;3.33333;13;0.216667;4;0.0666667;2.80;1.48;0.65;0.70;0.13;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:44:14;0;0;29.90;29.62;68;35;0.583333;0;0;0;0;0.76;0.35;0.15;0.19;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:45:14;0;0;29.97;29.62;68;48;0.8;1;0.0166667;0;0;0.89;0.44;0.19;0.22;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:46:14;0;0;30.03;29.68;68;0;0;0;0;0;0;0.76;0.38;0.17;0.19;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:47:14;0;0;30.07;29.74;68;0;0;0;0;0;0;0.53;0.26;0.12;0.13;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:48:14;0;0;30.13;29.87;80;696;11.6;53;0.883333;8;0.133333;0.27;0.15;0.07;0.07;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:49:14;0;0;30.28;30.12;68;1197;19.95;82;1.36667;23;0.383333;1.38;0.74;0.33;0.35;0.06;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:50:14;0;0;30.24;29.87;66;860;14.3333;56;0.933333;16;0.266667;15.78;8.77;4.02;3.96;0.74;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:51:14;0;0;30.11;29.68;66;707;11.7833;71;1.18333;9;0.15;17.47;9.63;4.39;4.38;0.85;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:52:14;0;0;29.94;29.49;66;234;3.9;23;0.383333;0;0;21.60;11.85;5.37;5.42;1.06;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:53:14;0;0;29.86;29.43;68;620;10.3333;45;0.75;12;0.2;9.38;5.14;2.33;2.35;0.44;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:54:14;0;0;29.87;29.43;66;1033;17.2167;64;1.06667;15;0.25;43.96;24.07;10.83;11.03;2.29;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:55:14;0;0;29.77;29.24;66;318;5.3;33;0.55;2;0.0333333;52.98;28.88;12.96;13.30;2.75;0.69;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:56:14;0;0;29.64;29.12;66;1168;19.4667;70;1.16667;28;0.466667;47.02;25.77;11.61;11.80;2.44;0.57;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:57:14;0;0;29.54;29.12;68;1498;24.9667;133;2.21667;28;0.466667;27.91;15.32;6.93;7.01;1.42;0.27;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:58:14;0;0;29.51;28.99;68;2340;39;253;4.21667;26;0.433333;6.62;3.69;1.71;1.66;0.31;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 22:59:14;0;0;29.38;28.87;68;101;1.68333;5;0.0833333;0;0;7.24;4.03;1.86;1.82;0.33;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:00:14;0;0;29.30;28.74;66;1402;23.3667;100;1.66667;30;0.5;14.71;8.09;3.68;3.69;0.71;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:01:14;0;0;29.27;28.68;66;879;14.65;59;0.983333;6;0.1;40.40;22.00;9.87;10.14;2.06;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:02:14;0;0;29.23;28.55;65;681;11.35;37;0.616667;13;0.216667;7.64;3.99;1.73;1.92;0.39;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:03:14;0;0;29.12;28.49;72;1223;20.3833;73;1.21667;23;0.383333;7.96;4.20;1.85;2.00;0.38;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:04:14;0;0;28.98;28.37;72;654;10.9;62;1.03333;0;0;6.58;3.46;1.51;1.65;0.32;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:05:14;0;0;28.92;28.18;68;1114;18.5667;82;1.36667;22;0.366667;4.84;2.60;1.17;1.22;0.20;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:06:14;0;0;28.88;28.18;80;260;4.33333;11;0.183333;0;0;4.22;2.36;1.11;1.06;0.14;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:07:14;0;0;28.83;28.18;66;1461;24.35;87;1.45;21;0.35;31.29;17.02;7.64;7.85;1.61;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:08:14;0;0;28.88;28.37;68;2494;41.5667;156;2.6;55;0.916667;20.18;11.04;4.98;5.07;1.01;0.22;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:09:14;0;0;29.10;28.68;65;2546;42.4333;137;2.28333;74;1.23333;6.80;3.72;1.70;1.71;0.32;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:10:14;0;0;29.18;28.74;68;2979;49.65;164;2.73333;80;1.33333;9.69;5.39;2.47;2.43;0.46;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:11:14;0;0;29.20;28.68;72;1060;17.6667;69;1.15;22;0.366667;11.29;6.23;2.84;2.83;0.55;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:12:14;0;0;29.38;28.87;68;2157;35.95;96;1.6;64;1.06667;3.42;1.81;0.79;0.86;0.19;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:13:14;0;0;29.43;28.87;68;3858;64.3;261;4.35;54;0.9;3.24;1.69;0.75;0.81;0.12;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:14:14;0;0;29.36;28.74;68;262;4.36667;28;0.466667;0;0;4.49;2.37;1.03;1.13;0.23;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:15:14;0;0;29.30;28.68;68;332;5.53333;41;0.683333;1;0.0166667;4.36;2.26;0.97;1.09;0.23;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:16:14;0;0;29.31;28.68;96;761;12.6833;57;0.95;14;0.233333;3.64;1.92;0.85;0.91;0.18;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:17:14;0;0;29.22;28.68;80;2325;38.75;156;2.6;35;0.583333;8.58;4.52;1.96;2.15;0.46;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:18:14;0;0;28.92;28.43;80;239;3.98333;15;0.25;0;0;2.98;1.69;0.83;0.75;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:19:14;0;0;28.76;28.24;80;770;12.8333;37;0.616667;6;0.1;2.67;1.47;0.68;0.67;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:20:14;0;0;28.44;28.05;80;108;1.8;5;0.0833333;0;0;2.93;1.69;0.83;0.74;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:21:14;0;0;28.38;27.87;66;185;3.08333;8;0.133333;9;0.15;2.40;1.25;0.55;0.60;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:22:14;0;0;28.26;27.80;68;331;5.51667;16;0.266667;3;0.05;2.71;1.47;0.68;0.68;0.10;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:23:14;0;0;28.26;27.68;68;1937;32.2833;91;1.51667;64;1.06667;2.31;1.31;0.63;0.58;0.06;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:24:14;0;0;28.36;27.68;65;3690;61.5;227;3.78333;90;1.5;40.76;22.29;9.97;10.23;2.28;0.37;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:25:14;0;0;28.40;27.74;65;2919;48.65;176;2.93333;69;1.15;23.07;12.81;5.80;5.79;1.30;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:26:14;0;0;28.32;27.68;68;7207;120.117;342;5.7;235;3.91667;2.67;1.41;0.63;0.67;0.11;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:27:14;0;0;28.25;27.62;68;3608;60.1333;238;3.96667;75;1.25;2.09;1.18;0.56;0.52;0.06;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:28:14;0;0;28.20;27.55;68;10751;179.183;585;9.75;357;5.95;7.96;4.12;1.76;2.00;0.42;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:29:14;0;0;28.19;27.55;96;5579;92.9833;382;6.36667;100;1.66667;48.93;25.54;10.91;12.28;2.85;0.54;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:30:14;0;0;28.20;27.55;96;3417;56.95;219;3.65;43;0.716667;69.69;36.63;15.72;17.49;4.07;0.79;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:31:14;0;0;28.22;27.55;96;7624;127.067;416;6.93333;233;3.88333;33.20;17.32;7.39;8.33;1.92;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:32:14;0;0;28.19;27.49;68;1621;27.0167;111;1.85;25;0.416667;9.33;4.85;2.05;2.34;0.55;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:33:14;0;0;28.19;27.55;96;1493;24.8833;92;1.53333;19;0.316667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:34:14;0;0;28.15;27.55;68;3407;56.7833;270;4.5;80;1.33333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:35:14;0;0;28.18;27.62;96;2736;45.6;175;2.91667;61;1.01667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:36:14;0;0;28.24;27.68;68;2510;41.8333;118;1.96667;66;1.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:37:14;0;0;28.33;27.80;66;1499;24.9833;82;1.36667;23;0.383333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:38:14;0;0;28.42;27.93;66;1837;30.6167;114;1.9;26;0.433333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:39:14;0;0;28.51;28.05;68;2596;43.2667;165;2.75;48;0.8;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:40:14;0;0;28.86;28.49;68;123;2.05;7;0.116667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:41:14;0;0;29.32;29.05;68;7;0.116667;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:42:14;0;0;29.77;29.55;68;1880;31.3333;102;1.7;52;0.866667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:43:14;0;0;30.19;29.99;68;191;3.18333;12;0.2;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:44:14;0;0;30.57;30.43;68;167;2.78333;12;0.2;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:45:14;0;0;30.91;30.80;66;395;6.58333;25;0.416667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:46:14;0;0;31.08;30.99;65;3314;55.2333;195;3.25;82;1.36667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:47:14;0;0;31.26;31.12;68;3507;58.45;233;3.88333;103;1.71667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:48:14;0;0;31.39;31.24;80;2135;35.5833;123;2.05;78;1.3;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:49:14;0;0;31.50;31.24;68;3271;54.5167;191;3.18333;107;1.78333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:50:14;0;0;31.54;31.37;80;154;2.56667;9;0.15;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:51:14;0;0;31.62;31.43;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:52:14;0;0;31.70;31.55;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:53:14;0;0;31.79;31.62;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:54:14;0;0;31.87;31.74;80;25;0.416667;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:55:14;0;0;31.97;31.80;80;6;0.1;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:56:14;0;0;32.05;31.93;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:57:14;0;0;32.14;31.99;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:58:14;0;0;32.21;32.05;80;15;0.25;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
29/08/2023 23:59:14;0;0;32.30;32.18;80;14;0.233333;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:00:14;0;0;32.36;32.24;80;37;0.616667;3;0.05;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:01:14;0;0;32.44;32.30;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:02:14;0;0;32.44;32.18;96;7160;119.333;379;6.31667;235;3.91667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:03:14;0;0;32.24;31.80;68;2647;44.1167;157;2.61667;60;1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:04:14;0;0;32.21;31.87;68;2643;44.05;172;2.86667;64;1.06667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:05:14;0;0;32.40;32.12;68;331;5.51667;24;0.4;8;0.133333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:06:14;0;0;32.59;32.30;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:07:14;0;0;32.79;32.55;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:08:14;0;0;32.99;32.74;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:09:14;0;0;33.18;32.93;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:10:14;0;0;33.36;33.12;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:11:14;0;0;33.52;33.30;68;15;0.25;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:12:14;0;0;33.65;33.43;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:13:14;0;0;33.77;33.55;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:14:14;0;0;33.86;33.68;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:15:14;0;0;33.96;33.74;68;3;0.05;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:16:14;0;0;34.05;33.87;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:17:14;0;0;34.14;33.93;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/08/2023 00:18:14;0;0;34.21;34.05;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
